73,5.58,5.58,1.86
74,5.59,5.59,1.8633333333333333
75,5.6,5.6,1.8666666666666667
76,5.61,5.61,1.87
77,5.62,5.62,1.8733333333333333
78,5.64,5.64,1.88
79,5.66,5.66,1.8866666666666667
80,5.68,5.68,1.893333333333333
81,5.71,5.71,1.903333333333333
82,5.73,5.73,1.91
83,5.75,5.75,1.9166666666666667
84,5.79,5.79,1.93
85,5.81,5.81,1.9366666666666668
86,5.82,5.82,1.94
87,5.83,5.83,1.9433333333333331
88,5.84,5.84,1.9466666666666668
89,5.84,5.84,1.9466666666666668
90,5.85,5.85,1.95
91,5.85,5.85,1.95
92,5.86,5.86,1.9533333333333331
93,5.86,5.86,1.9533333333333331
94,5.86,5.86,1.9533333333333331
95,5.87,5.87,1.9566666666666668
96,5.87,5.87,1.9566666666666668
97,5.88,5.88,1.96
98,5.88,5.88,1.96
99,5.89,5.89,1.9633333333333332
100,5.89,5.89,1.9633333333333332
101,5.89,5.89,1.9633333333333332
102,5.89,5.89,1.9633333333333332
103,5.88,5.88,1.96
104,5.88,5.88,1.96
105,5.89,5.89,1.9633333333333332
106,5.89,5.89,1.9633333333333332
107,5.89,5.89,1.9633333333333332
108,5.89,5.89,1.9633333333333332
109,5.89,5.89,1.9633333333333332
110,5.89,5.89,1.9633333333333332
111,5.88,5.88,1.96
112,5.88,5.88,1.96
113,5.88,5.88,1.96
114,5.88,5.88,1.96
115,5.88,5.88,1.96
116,5.88,5.88,1.96
117,5.88,5.88,1.96
118,5.88,5.88,1.96
119,5.89,5.89,1.9633333333333332
120,5.91,5.91,1.97
121,5.93,5.93,1.9766666666666663
122,5.95,5.95,1.9833333333333332
123,5.95,5.95,1.9833333333333332
124,5.96,5.96,1.9866666666666664
125,5.97,5.97,1.99
126,5.99,5.99,1.9966666666666664
127,6.01,6.01,2.0033333333333334
128,6.03,6.03,2.01
129,6.04,6.04,2.013333333333333
130,6.06,6.06,2.02
131,6.08,6.08,2.026666666666667
132,6.1,6.1,2.033333333333333
133,6.11,6.11,2.036666666666666
134,6.13,6.13,2.043333333333333
135,6.14,6.14,2.046666666666667
136,6.15,6.15,2.05
137,6.16,6.16,2.053333333333333
138,6.16,6.16,2.053333333333333
139,6.16,6.16,2.053333333333333
140,6.16,6.16,2.053333333333333
141,6.16,6.16,2.053333333333333
142,6.16,6.16,2.053333333333333
143,6.16,6.16,2.053333333333333
144,6.16,6.16,2.053333333333333
145,6.15,6.15,2.05
146,6.13,6.13,2.043333333333333
147,6.1,6.1,2.033333333333333
148,6.07,6.07,2.023333333333333
149,6.04,6.04,2.013333333333333
150,6.01,6.01,2.0033333333333334
151,5.99,5.99,1.9966666666666664
152,5.97,5.97,1.99
153,5.95,5.95,1.9833333333333332
154,5.93,5.93,1.9766666666666663
155,5.9,5.9,1.9666666666666663
156,5.89,5.89,1.9633333333333332
157,5.88,5.88,1.96
158,5.86,5.86,1.9533333333333331
159,5.84,5.84,1.9466666666666668
160,5.82,5.82,1.94
161,5.8,5.8,1.9333333333333331
162,5.78,5.78,1.9266666666666667
163,5.76,5.76,1.92
164,5.75,5.75,1.9166666666666667
165,5.75,5.75,1.9166666666666667
166,5.75,5.75,1.9166666666666667
167,5.75,5.75,1.9166666666666667
168,5.75,5.75,1.9166666666666667
169,5.75,5.75,1.9166666666666667
170,5.75,5.75,1.9166666666666667
171,5.76,5.76,1.92
172,5.76,5.76,1.92
173,5.76,5.76,1.92
174,5.77,5.77,1.9233333333333331
175,5.78,5.78,1.9266666666666667
176,5.79,5.79,1.93
177,5.81,5.81,1.9366666666666668
178,5.82,5.82,1.94
179,5.84,5.84,1.9466666666666668
180,5.85,5.85,1.95
181,5.86,5.86,1.9533333333333331
182,5.87,5.87,1.9566666666666668
183,5.89,5.89,1.9633333333333332
184,5.89,5.89,1.9633333333333332
185,5.89,5.89,1.9633333333333332
186,5.89,5.89,1.9633333333333332
187,5.89,5.89,1.9633333333333332
188,5.88,5.88,1.96
189,5.88,5.88,1.96
190,5.87,5.87,1.9566666666666668
191,5.86,5.86,1.9533333333333331
192,5.85,5.85,1.95
193,5.84,5.84,1.9466666666666668
194,5.84,5.84,1.9466666666666668
195,5.83,5.83,1.9433333333333331
196,5.83,5.83,1.9433333333333331
197,5.83,5.83,1.9433333333333331
198,5.83,5.83,1.9433333333333331
199,5.83,5.83,1.9433333333333331
200,5.83,5.83,1.9433333333333331
201,5.83,5.83,1.9433333333333331
202,5.83,5.83,1.9433333333333331
203,5.84,5.84,1.9466666666666668
204,5.84,5.84,1.9466666666666668
205,5.84,5.84,1.9466666666666668
206,5.84,5.84,1.9466666666666668
207,5.84,5.84,1.9466666666666668
208,5.84,5.84,1.9466666666666668
209,5.84,5.84,1.9466666666666668
210,5.84,5.84,1.9466666666666668
211,5.84,5.84,1.9466666666666668
212,5.84,5.84,1.9466666666666668
213,5.84,5.84,1.9466666666666668
214,5.84,5.84,1.9466666666666668
215,5.84,5.84,1.9466666666666668
216,5.84,5.84,1.9466666666666668
217,5.84,5.84,1.9466666666666668
218,5.84,5.84,1.9466666666666668
219,5.84,5.84,1.9466666666666668
220,5.84,5.84,1.9466666666666668
221,5.83,5.83,1.9433333333333331
222,5.84,5.84,1.9466666666666668
223,5.85,5.85,1.95
224,5.88,5.88,1.96
225,5.91,5.91,1.97
226,5.94,5.94,1.98
227,5.97,5.97,1.99
228,6.01,6.01,2.0033333333333334
229,6.06,6.06,2.02
230,6.13,6.13,2.043333333333333
231,6.18,6.18,2.06
232,6.23,6.23,2.0766666666666667
233,6.31,6.31,2.103333333333333
234,6.35,6.35,2.1166666666666667
235,6.38,6.38,2.1266666666666665
236,6.42,6.42,2.14
237,6.49,6.49,2.1633333333333336
238,6.56,6.56,2.1866666666666665
239,6.61,6.61,2.203333333333333
240,6.65,6.65,2.216666666666667
241,6.68,6.68,2.2266666666666666
242,6.72,6.72,2.24
243,6.76,6.76,2.2533333333333334
244,6.79,6.79,2.263333333333333
245,6.8,6.8,2.2666666666666666
246,6.81,6.81,2.27
247,6.83,6.83,2.276666666666667
248,6.85,6.85,2.283333333333333
249,6.87,6.87,2.29
250,6.87,6.87,2.29
251,6.88,6.88,2.293333333333333
252,6.89,6.89,2.296666666666667
253,6.88,6.88,2.293333333333333
254,6.89,6.89,2.296666666666667
255,6.88,6.88,2.293333333333333
256,6.89,6.89,2.296666666666667
257,6.89,6.89,2.296666666666667
258,6.89,6.89,2.296666666666667
259,6.89,6.89,2.296666666666667
260,6.89,6.89,2.296666666666667
261,6.89,6.89,2.296666666666667
262,6.89,6.89,2.296666666666667
263,6.88,6.88,2.293333333333333
264,6.88,6.88,2.293333333333333
265,6.87,6.87,2.29
266,6.86,6.86,2.286666666666666
267,6.85,6.85,2.283333333333333
268,6.83,6.83,2.276666666666667
269,6.8,6.8,2.2666666666666666
270,6.77,6.77,2.256666666666667
271,6.73,6.73,2.243333333333333
272,6.68,6.68,2.2266666666666666
273,6.64,6.64,2.2133333333333334
274,6.6,6.6,2.2
275,6.57,6.57,2.19
276,6.51,6.51,2.17
277,6.46,6.46,2.1533333333333333
278,6.42,6.42,2.14
279,6.39,6.39,2.13
280,6.37,6.37,2.123333333333333
281,6.34,6.34,2.1133333333333333
282,6.31,6.31,2.103333333333333
283,6.29,6.29,2.0966666666666667
284,6.28,6.28,2.0933333333333333
285,6.26,6.26,2.0866666666666664
286,6.25,6.25,2.083333333333333
287,6.25,6.25,2.083333333333333
288,6.24,6.24,2.08
289,6.24,6.24,2.08
290,6.24,6.24,2.08
291,6.24,6.24,2.08
292,6.24,6.24,2.08
293,6.24,6.24,2.08
294,6.24,6.24,2.08
295,6.24,6.24,2.08
296,6.25,6.25,2.083333333333333
297,6.25,6.25,2.083333333333333
298,6.25,6.25,2.083333333333333
299,6.25,6.25,2.083333333333333
300,6.25,6.25,2.083333333333333
301,6.25,6.25,2.083333333333333
302,6.25,6.25,2.083333333333333
303,6.25,6.25,2.083333333333333
304,6.26,6.26,2.0866666666666664
305,6.26,6.26,2.0866666666666664
306,6.26,6.26,2.0866666666666664
307,6.25,6.25,2.083333333333333
308,6.25,6.25,2.083333333333333
309,6.25,6.25,2.083333333333333
310,6.25,6.25,2.083333333333333
311,6.25,6.25,2.083333333333333
312,6.25,6.25,2.083333333333333
313,6.25,6.25,2.083333333333333
314,6.25,6.25,2.083333333333333
315,6.25,6.25,2.083333333333333
316,6.25,6.25,2.083333333333333
317,6.25,6.25,2.083333333333333
318,6.25,6.25,2.083333333333333
319,6.25,6.25,2.083333333333333
320,6.25,6.25,2.083333333333333
321,6.25,6.25,2.083333333333333
322,6.25,6.25,2.083333333333333
323,6.25,6.25,2.083333333333333
324,6.25,6.25,2.083333333333333
325,6.25,6.25,2.083333333333333
326,6.25,6.25,2.083333333333333
327,6.25,6.25,2.083333333333333
328,6.25,6.25,2.083333333333333
329,6.25,6.25,2.083333333333333
330,6.24,6.24,2.08
331,6.24,6.24,2.08
332,6.24,6.24,2.08
333,6.24,6.24,2.08
334,6.24,6.24,2.08
335,6.23,6.23,2.0766666666666667
336,6.23,6.23,2.0766666666666667
337,6.23,6.23,2.0766666666666667
338,6.22,6.22,2.0733333333333333
339,6.22,6.22,2.0733333333333333
340,6.2,6.2,2.066666666666667
341,6.19,6.19,2.063333333333333
342,6.19,6.19,2.063333333333333
343,6.19,6.19,2.063333333333333
344,6.2,6.2,2.066666666666667
345,6.2,6.2,2.066666666666667
346,6.24,6.24,2.08
347,6.28,6.28,2.0933333333333333
348,6.31,6.31,2.103333333333333
349,6.34,6.34,2.1133333333333333
350,6.36,6.36,2.12
351,6.39,6.39,2.13
352,6.43,6.43,2.143333333333333
353,6.46,6.46,2.1533333333333333
354,6.49,6.49,2.1633333333333336
355,6.52,6.52,2.1733333333333333
356,6.54,6.54,2.18
357,6.55,6.55,2.183333333333333
358,6.57,6.57,2.19
359,6.59,6.59,2.1966666666666668
360,6.6,6.6,2.2
361,6.6,6.6,2.2
362,6.59,6.59,2.1966666666666668
363,6.59,6.59,2.1966666666666668
364,6.59,6.59,2.1966666666666668
365,6.58,6.58,2.1933333333333334
366,6.56,6.56,2.1866666666666665
367,6.55,6.55,2.183333333333333
368,6.54,6.54,2.18
369,6.52,6.52,2.1733333333333333
370,6.5,6.5,2.1666666666666665
371,6.48,6.48,2.16
372,6.46,6.46,2.1533333333333333
373,6.45,6.45,2.15
374,6.43,6.43,2.143333333333333
375,6.41,6.41,2.1366666666666667
376,6.39,6.39,2.13
377,6.37,6.37,2.123333333333333
378,6.35,6.35,2.1166666666666667
379,6.33,6.33,2.11
380,6.29,6.29,2.0966666666666667
381,6.28,6.28,2.0933333333333333
382,6.28,6.28,2.0933333333333333
383,6.28,6.28,2.0933333333333333
384,6.28,6.28,2.0933333333333333
385,6.29,6.29,2.0966666666666667
386,6.29,6.29,2.0966666666666667
387,6.29,6.29,2.0966666666666667
388,6.29,6.29,2.0966666666666667
389,6.29,6.29,2.0966666666666667
390,6.29,6.29,2.0966666666666667
391,6.29,6.29,2.0966666666666667
392,6.29,6.29,2.0966666666666667
393,6.28,6.28,2.0933333333333333
394,6.28,6.28,2.0933333333333333
395,6.28,6.28,2.0933333333333333
396,6.28,6.28,2.0933333333333333
397,6.28,6.28,2.0933333333333333
398,6.28,6.28,2.0933333333333333
399,6.28,6.28,2.0933333333333333
400,6.28,6.28,2.0933333333333333
401,6.28,6.28,2.0933333333333333
402,6.28,6.28,2.0933333333333333
403,6.28,6.28,2.0933333333333333
404,6.28,6.28,2.0933333333333333
405,6.28,6.28,2.0933333333333333
406,6.28,6.28,2.0933333333333333
407,6.28,6.28,2.0933333333333333
408,6.28,6.28,2.0933333333333333
409,6.28,6.28,2.0933333333333333
410,6.28,6.28,2.0933333333333333
411,6.28,6.28,2.0933333333333333
412,6.28,6.28,2.0933333333333333
413,6.28,6.28,2.0933333333333333
414,6.28,6.28,2.0933333333333333
415,6.28,6.28,2.0933333333333333
416,6.29,6.29,2.0966666666666667
417,6.31,6.31,2.103333333333333
418,6.33,6.33,2.11
419,6.34,6.34,2.1133333333333333
420,6.36,6.36,2.12
421,6.38,6.38,2.1266666666666665
422,6.4,6.4,2.1333333333333333
423,6.42,6.42,2.14
424,6.45,6.45,2.15
425,6.48,6.48,2.16
426,6.51,6.51,2.17
427,6.55,6.55,2.183333333333333
428,6.62,6.62,2.2066666666666666
429,6.7,6.7,2.2333333333333334
430,6.76,6.76,2.2533333333333334
431,6.82,6.82,2.273333333333333
432,6.87,6.87,2.29
433,6.93,6.93,2.31
434,6.99,6.99,2.33
435,7.03,7.03,2.3433333333333333
436,7.11,7.11,2.37
437,7.2,7.2,2.4
438,7.28,7.28,2.4266666666666667
439,7.33,7.33,2.4433333333333334
440,7.38,7.38,2.46
441,7.41,7.41,2.47
442,7.43,7.43,2.4766666666666666
443,7.46,7.46,2.486666666666667
444,7.47,7.47,2.49
445,7.51,7.51,2.5033333333333334
446,7.57,7.57,2.523333333333333
447,7.59,7.59,2.53
448,7.63,7.63,2.543333333333333
449,7.63,7.63,2.543333333333333
450,7.63,7.63,2.543333333333333
451,7.64,7.64,2.546666666666667
452,7.66,7.66,2.553333333333333
453,7.67,7.67,2.556666666666666
454,7.67,7.67,2.556666666666666
455,7.68,7.68,2.56
456,7.68,7.68,2.56
457,7.68,7.68,2.56
458,7.68,7.68,2.56
459,7.68,7.68,2.56
460,7.68,7.68,2.56
461,7.69,7.69,2.563333333333333
462,7.69,7.69,2.563333333333333
463,7.69,7.69,2.563333333333333
464,7.69,7.69,2.563333333333333
465,7.69,7.69,2.563333333333333
466,7.69,7.69,2.563333333333333
467,7.69,7.69,2.563333333333333
468,7.69,7.69,2.563333333333333
469,7.69,7.69,2.563333333333333
470,7.69,7.69,2.563333333333333
471,7.69,7.69,2.563333333333333
472,7.69,7.69,2.563333333333333
473,7.69,7.69,2.563333333333333
474,7.69,7.69,2.563333333333333
475,7.7,7.7,2.566666666666667
476,7.7,7.7,2.566666666666667
477,7.7,7.7,2.566666666666667
478,7.7,7.7,2.566666666666667
479,7.7,7.7,2.566666666666667
480,7.7,7.7,2.566666666666667
481,7.7,7.7,2.566666666666667
482,7.7,7.7,2.566666666666667
483,7.7,7.7,2.566666666666667
484,7.7,7.7,2.566666666666667
485,7.71,7.71,2.57
486,7.71,7.71,2.57
487,7.71,7.71,2.57
488,7.69,7.69,2.563333333333333
489,7.67,7.67,2.556666666666666
490,7.66,7.66,2.553333333333333
491,7.63,7.63,2.543333333333333
492,7.59,7.59,2.53
493,7.56,7.56,2.52
494,7.51,7.51,2.5033333333333334
495,7.44,7.44,2.48
496,7.37,7.37,2.4566666666666666
497,7.29,7.29,2.43
498,7.24,7.24,2.4133333333333336
499,7.17,7.17,2.39
500,7.12,7.12,2.373333333333333
501,7.06,7.06,2.353333333333333
502,7.0,7.0,2.333333333333333
503,6.93,6.93,2.31
504,6.89,6.89,2.296666666666667
505,6.84,6.84,2.28
506,6.78,6.78,2.26
507,6.72,6.72,2.24
508,6.64,6.64,2.2133333333333334
509,6.59,6.59,2.1966666666666668
510,6.56,6.56,2.1866666666666665
511,6.54,6.54,2.18
512,6.49,6.49,2.1633333333333336
513,6.44,6.44,2.1466666666666665
514,6.4,6.4,2.1333333333333333
515,6.37,6.37,2.123333333333333
516,6.34,6.34,2.1133333333333333
517,6.32,6.32,2.1066666666666665
518,6.31,6.31,2.103333333333333
519,6.29,6.29,2.0966666666666667
520,6.28,6.28,2.0933333333333333
521,6.28,6.28,2.0933333333333333
522,6.27,6.27,2.09
523,6.26,6.26,2.0866666666666664
524,6.26,6.26,2.0866666666666664
525,6.25,6.25,2.083333333333333
526,6.24,6.24,2.08
527,6.23,6.23,2.0766666666666667
528,6.22,6.22,2.0733333333333333
529,6.21,6.21,2.07
530,6.2,6.2,2.066666666666667
531,6.19,6.19,2.063333333333333
532,6.18,6.18,2.06
533,6.17,6.17,2.056666666666666
534,6.16,6.16,2.053333333333333
535,6.16,6.16,2.053333333333333
536,6.15,6.15,2.05
537,6.14,6.14,2.046666666666667
538,6.14,6.14,2.046666666666667
539,6.13,6.13,2.043333333333333
540,6.13,6.13,2.043333333333333
541,6.13,6.13,2.043333333333333
542,6.12,6.12,2.04
543,6.12,6.12,2.04
544,6.12,6.12,2.04
545,6.11,6.11,2.036666666666666
546,6.11,6.11,2.036666666666666
547,6.12,6.12,2.04
548,6.12,6.12,2.04
549,6.13,6.13,2.043333333333333
550,6.14,6.14,2.046666666666667
551,6.17,6.17,2.056666666666666
552,6.2,6.2,2.066666666666667
553,6.22,6.22,2.0733333333333333
554,6.3,6.3,2.1
555,6.36,6.36,2.12
556,6.4,6.4,2.1333333333333333
557,6.44,6.44,2.1466666666666665
558,6.5,6.5,2.1666666666666665
559,6.55,6.55,2.183333333333333
560,6.61,6.61,2.203333333333333
561,6.7,6.7,2.2333333333333334
562,6.75,6.75,2.25
563,6.81,6.81,2.27
564,6.87,6.87,2.29
565,6.93,6.93,2.31
566,7.0,7.0,2.333333333333333
567,7.02,7.02,2.34
568,7.03,7.03,2.3433333333333333
569,7.06,7.06,2.353333333333333
570,7.1,7.1,2.3666666666666667
571,7.14,7.14,2.38
572,7.2,7.2,2.4
573,7.27,7.27,2.4233333333333333
574,7.31,7.31,2.4366666666666665
575,7.31,7.31,2.4366666666666665
576,7.34,7.34,2.4466666666666668
577,7.36,7.36,2.453333333333333
578,7.38,7.38,2.46
579,7.41,7.41,2.47
580,7.43,7.43,2.4766666666666666
581,7.46,7.46,2.486666666666667
582,7.47,7.47,2.49
583,7.48,7.48,2.493333333333333
584,7.49,7.49,2.4966666666666666
585,7.51,7.51,2.5033333333333334
586,7.51,7.51,2.5033333333333334
587,7.52,7.52,2.506666666666667
588,7.52,7.52,2.506666666666667
589,7.53,7.53,2.51
590,7.53,7.53,2.51
591,7.54,7.54,2.513333333333333
592,7.54,7.54,2.513333333333333
593,7.54,7.54,2.513333333333333
594,7.54,7.54,2.513333333333333
595,7.54,7.54,2.513333333333333
596,7.53,7.53,2.51
597,7.53,7.53,2.51
598,7.53,7.53,2.51
599,7.53,7.53,2.51
600,7.54,7.54,2.513333333333333
601,7.54,7.54,2.513333333333333
602,7.54,7.54,2.513333333333333
603,7.54,7.54,2.513333333333333
604,7.54,7.54,2.513333333333333
605,7.54,7.54,2.513333333333333
606,7.54,7.54,2.513333333333333
607,7.54,7.54,2.513333333333333
608,7.54,7.54,2.513333333333333
609,7.54,7.54,2.513333333333333
610,7.55,7.55,2.5166666666666666
611,7.55,7.55,2.5166666666666666
612,7.55,7.55,2.5166666666666666
613,7.55,7.55,2.5166666666666666
614,7.55,7.55,2.5166666666666666
615,7.55,7.55,2.5166666666666666
616,7.56,7.56,2.52
617,7.56,7.56,2.52
618,7.56,7.56,2.52
619,7.56,7.56,2.52
620,7.56,7.56,2.52
621,7.55,7.55,2.5166666666666666
622,7.55,7.55,2.5166666666666666
623,7.55,7.55,2.5166666666666666
624,7.56,7.56,2.52
625,7.56,7.56,2.52
626,7.56,7.56,2.52
627,7.56,7.56,2.52
628,7.56,7.56,2.52
629,7.56,7.56,2.52
630,7.55,7.55,2.5166666666666666
631,7.54,7.54,2.513333333333333
632,7.54,7.54,2.513333333333333
633,7.54,7.54,2.513333333333333
634,7.54,7.54,2.513333333333333
635,7.54,7.54,2.513333333333333
636,7.54,7.54,2.513333333333333
637,7.53,7.53,2.51
638,7.52,7.52,2.506666666666667
639,7.5,7.5,2.5
640,7.47,7.47,2.49
641,7.41,7.41,2.47
642,7.33,7.33,2.4433333333333334
643,7.29,7.29,2.43
644,7.25,7.25,2.4166666666666665
645,7.21,7.21,2.4033333333333333
646,7.14,7.14,2.38
647,7.05,7.05,2.35
648,6.98,6.98,2.3266666666666667
649,6.91,6.91,2.303333333333333
650,6.86,6.86,2.286666666666666
651,6.79,6.79,2.263333333333333
652,6.72,6.72,2.24
653,6.67,6.67,2.223333333333333
654,6.63,6.63,2.21
655,6.57,6.57,2.19
656,6.52,6.52,2.1733333333333333
657,6.46,6.46,2.1533333333333333
658,6.38,6.38,2.1266666666666665
659,6.34,6.34,2.1133333333333333
660,6.32,6.32,2.1066666666666665
661,6.26,6.26,2.0866666666666664
662,6.22,6.22,2.0733333333333333
663,6.18,6.18,2.06
664,6.13,6.13,2.043333333333333
665,6.11,6.11,2.036666666666666
666,6.09,6.09,2.03
667,6.08,6.08,2.026666666666667
668,6.07,6.07,2.023333333333333
669,6.07,6.07,2.023333333333333
670,6.07,6.07,2.023333333333333
671,6.07,6.07,2.023333333333333
672,6.07,6.07,2.023333333333333
673,6.07,6.07,2.023333333333333
674,6.08,6.08,2.026666666666667
675,6.07,6.07,2.023333333333333
676,6.07,6.07,2.023333333333333
677,6.07,6.07,2.023333333333333
678,6.07,6.07,2.023333333333333
679,6.07,6.07,2.023333333333333
680,6.06,6.06,2.02
681,6.06,6.06,2.02
682,6.05,6.05,2.0166666666666666
683,6.05,6.05,2.0166666666666666
684,6.05,6.05,2.0166666666666666
685,6.05,6.05,2.0166666666666666
686,6.05,6.05,2.0166666666666666
687,6.05,6.05,2.0166666666666666
688,6.06,6.06,2.02
689,6.06,6.06,2.02
690,6.07,6.07,2.023333333333333
691,6.07,6.07,2.023333333333333
692,6.07,6.07,2.023333333333333
693,6.07,6.07,2.023333333333333
694,6.07,6.07,2.023333333333333
695,6.07,6.07,2.023333333333333
696,6.07,6.07,2.023333333333333
697,6.07,6.07,2.023333333333333
698,6.07,6.07,2.023333333333333
699,6.07,6.07,2.023333333333333
700,6.07,6.07,2.023333333333333
701,6.06,6.06,2.02
702,6.06,6.06,2.02
703,6.06,6.06,2.02
704,6.06,6.06,2.02
705,6.07,6.07,2.023333333333333
706,6.08,6.08,2.026666666666667
707,6.1,6.1,2.033333333333333
708,6.12,6.12,2.04
709,6.15,6.15,2.05
710,6.17,6.17,2.056666666666666
711,6.18,6.18,2.06
712,6.22,6.22,2.0733333333333333
713,6.27,6.27,2.09
714,6.3,6.3,2.1
715,6.33,6.33,2.11
716,6.39,6.39,2.13
717,6.41,6.41,2.1366666666666667
718,6.46,6.46,2.1533333333333333
719,6.51,6.51,2.17
720,6.53,6.53,2.1766666666666667
721,6.57,6.57,2.19
722,6.59,6.59,2.1966666666666668
723,6.59,6.59,2.1966666666666668
724,6.59,6.59,2.1966666666666668
725,6.6,6.6,2.2
726,6.6,6.6,2.2
727,6.6,6.6,2.2
728,6.61,6.61,2.203333333333333
729,6.62,6.62,2.2066666666666666
730,6.64,6.64,2.2133333333333334
731,6.65,6.65,2.216666666666667
732,6.65,6.65,2.216666666666667
733,6.65,6.65,2.216666666666667
734,6.65,6.65,2.216666666666667
735,6.65,6.65,2.216666666666667
736,6.66,6.66,2.22
737,6.67,6.67,2.223333333333333
738,6.68,6.68,2.2266666666666666
739,6.68,6.68,2.2266666666666666
740,6.68,6.68,2.2266666666666666
741,6.68,6.68,2.2266666666666666
742,6.68,6.68,2.2266666666666666
743,6.68,6.68,2.2266666666666666
744,6.68,6.68,2.2266666666666666
745,6.67,6.67,2.223333333333333
746,6.67,6.67,2.223333333333333
747,6.66,6.66,2.22
748,6.66,6.66,2.22
749,6.65,6.65,2.216666666666667
750,6.65,6.65,2.216666666666667
751,6.66,6.66,2.22
752,6.67,6.67,2.223333333333333
753,6.7,6.7,2.2333333333333334
754,6.76,6.76,2.2533333333333334
755,6.86,6.86,2.286666666666666
756,6.95,6.95,2.316666666666667
757,7.08,7.08,2.36
758,7.15,7.15,2.3833333333333333
759,7.23,7.23,2.41
760,7.29,7.29,2.43
761,7.33,7.33,2.4433333333333334
762,7.41,7.41,2.47
763,7.43,7.43,2.4766666666666666
764,7.47,7.47,2.49
765,7.47,7.47,2.49
766,7.49,7.49,2.4966666666666666
767,7.54,7.54,2.513333333333333
768,7.56,7.56,2.52
769,7.57,7.57,2.523333333333333
770,7.58,7.58,2.526666666666667
771,7.59,7.59,2.53
772,7.6,7.6,2.533333333333333
773,7.6,7.6,2.533333333333333
774,7.6,7.6,2.533333333333333
775,7.6,7.6,2.533333333333333
776,7.61,7.61,2.536666666666666
777,7.62,7.62,2.54
778,7.63,7.63,2.543333333333333
779,7.63,7.63,2.543333333333333
780,7.64,7.64,2.546666666666667
781,7.65,7.65,2.55
782,7.66,7.66,2.553333333333333
783,7.66,7.66,2.553333333333333
784,7.66,7.66,2.553333333333333
785,7.67,7.67,2.556666666666666
786,7.67,7.67,2.556666666666666
787,7.68,7.68,2.56
788,7.69,7.69,2.563333333333333
789,7.69,7.69,2.563333333333333
790,7.7,7.7,2.566666666666667
791,7.7,7.7,2.566666666666667
792,7.71,7.71,2.57
793,7.71,7.71,2.57
794,7.71,7.71,2.57
795,7.71,7.71,2.57
796,7.72,7.72,2.5733333333333333
797,7.72,7.72,2.5733333333333333
798,7.72,7.72,2.5733333333333333
799,7.72,7.72,2.5733333333333333
800,7.72,7.72,2.5733333333333333
801,7.72,7.72,2.5733333333333333
802,7.72,7.72,2.5733333333333333
803,7.71,7.71,2.57
804,7.71,7.71,2.57
805,7.72,7.72,2.5733333333333333
806,7.72,7.72,2.5733333333333333
807,7.72,7.72,2.5733333333333333
808,7.72,7.72,2.5733333333333333
809,7.71,7.71,2.57
810,7.71,7.71,2.57
